classical,6.281503878116054,15.270689544762094,11,7,0.029317241241488785
classical,6.221076762327906,15.072870080180094,2,8,0.033645347654196307
classical,6.307696383086374,15.459382858537168,10,8,0.04884693685959824
classical,6.286289700493277,15.103611754345943,10,8,0.026696568715700641
classical,6.219358360223653,15.193459619073678,11,7,0.037417598836155204
classical,6.0559987853628785,14.929045060934302,2,7,0.041829759817354199
classical,6.081686841530227,14.603460123604167,2,6,0.034478846287360872
classical,6.136799384085358,14.928649222924053,2,8,0.036682714465600542
classical,6.292375084768531,14.769062134224122,10,8,0.022991539694133433
classical,6.2585440974927895,14.494650728042478,11,8,0.011901135815427857
classical,6.261522521373163,14.360097339624103,11,8,0.03542184732917799
classical,6.353669362485021,14.519018435141495,10,7,0.044201979338596431
classical,6.442545010978565,14.446057642311168,10,8,0.020742155809610238
classical,6.512769307644385,14.281988380273155,10,8,0.01600442068319374
classical,6.523952019977431,14.270732402719226,10,8,0.039458296055313036
classical,6.716020246426211,14.539764933942335,10,7,0.046107151525303126
classical,6.6589135692798065,14.414503791986441,11,7,0.064803334225458337
classical,6.823967374123157,14.65835407300483,11,7,0.088433177957700004
classical,7.123270249259221,13.978621160717751,10,6,0.07868430121148802
classical,7.098334196395338,15.245774678077993,10,7,0.072448781663543946
classical,7.5736279912540665,13.651931701978103,10,4,0.043191687486216788
classical,7.882322771664833,13.801843000966237,10,4,0.054008585709854735
classical,7.383613767853626,14.969222394555302,10,7,0.21308025918074761
classical,6.797322987200556,12.844219454990878,10,6,0.13851996883025144
classical,6.193191100667888,13.937158331781509,2,7,0.066840992347223613
classical,6.2334044990282065,14.533507361263522,2,7,0.046968988482443103
classical,6.515395991379247,14.758234529016072,10,7,0.070600185843505914
classical,6.6617769852706425,14.941486466755528,10,7,0.068812843592471626
classical,6.748227172338134,13.593719570332809,10,8,0.097390365829801498
classical,6.6098353633571785,14.309063028044463,2,6,0.19023626089942922
classical,7.284867328649511,11.127095391538159,2,0,0.27258077219049853
classical,6.426809327288271,15.435271877742613,10,6,0.18093594315622885
classical,7.159243662574892,14.286119726186962,10,7,0.077517204375498458
classical,7.435322521274885,14.997127670538612,10,7,0.084016338368817653
classical,6.767617574361083,15.423414462825319,10,6,0.073642783594229391
classical,6.905229990558347,14.432391322905133,2,7,0.12194786308597427
classical,7.606003444745689,12.297787243164352,10,0,0.097637204226865545
classical,7.421135683887058,14.188699415145951,10,8,0.10218517312941855
classical,7.909967851558699,11.36758275812007,10,0,0.080554018651585929
classical,7.356597215548183,12.435229695552506,10,0,0.099406919973706223
classical,7.032942383050691,14.3039143484667,10,5,0.053293190485114238
classical,6.932095159690066,13.956276029262158,10,8,0.14348254364485521
classical,7.9337104761476995,12.193856375801008,10,4,0.02981538549287405
classical,7.659163207691531,13.373043037316723,10,4,0.056548181050042577
classical,7.426469672760181,14.299490880480612,10,4,0.048805934023957727
classical,7.054535554678276,14.568111330665392,10,6,0.052520312699007532
classical,6.821914331641258,15.300150670070805,2,6,0.041013554607508634
classical,6.94888134052934,14.422011411712711,10,6,0.17659821233270492
classical,6.842997494287393,12.222287748920996,10,8,0.062575887775635539
classical,6.830571417960236,12.840777319466342,4,6,0.085844792860254551
classical,6.81084041484435,12.192954276033062,10,0,0.15426557736309413
classical,6.876411890900926,14.719666574417422,10,6,0.092712207353362955
classical,6.879417931940134,16.30047592365645,11,6,0.11504982546068149
classical,7.106865059739876,14.109790624323809,10,8,0.10252664390772755
classical,7.200669416889942,15.590114814864721,10,5,0.084235289912846303
classical,6.733812721327062,15.268232906766263,10,4,0.078868502689339898
classical,6.447877630633674,14.154975608294931,2,5,0.18197568369925252
classical,6.417017941439171,11.412167806473674,4,9,0.12648083185964112
classical,6.886371041021183,12.058306098917136,10,5,0.070681004539708228
classical,7.132135195928229,11.72631899595026,10,3,0.049622694573283686
classical,7.074845760393506,11.502901999609087,7,3,0.030198165068543763
classical,7.013940179519633,11.76602519329626,7,3,0.074789778705119714
classical,6.840968187066471,11.55247582135199,7,3,0.069117718678524662
classical,7.010927260948623,11.683506858483534,7,3,0.058267256916381398
classical,7.311848804184727,11.039254690341931,7,3,0.035978644465085634
classical,7.365177789947429,10.465263209957994,7,3,0.10755761827417835
classical,7.314181707926581,10.459531226150043,7,3,0.038912707184841792
classical,7.331116286610961,10.071314607353301,7,3,0.020347513666285452
classical,7.418191669292195,9.4864939608835908,7,3,0.059598431498437653
classical,7.265149208741747,8.7911829034743327,7,1,0.022781307176688387
classical,7.3579960543757625,8.7310458349110487,7,3,0.054898207803377841
classical,7.485143117727222,9.5959148548198794,7,3,0.081574171542916671
classical,7.165940411314784,10.051104143189859,7,3,0.059951055065054215
classical,7.152303362627516,10.599969252643403,7,3,0.074975313143360936
classical,7.342574500914232,8.8223350157671625,7,3,0.042366277377947958
classical,7.482879101631259,8.0108553681688033,7,3,0.068442981732573363
classical,7.5997814967531525,9.157281700596382,7,3,0.058808677932422199
classical,7.357605836381736,9.3110169393710045,7,1,0.083300721842341011
classical,6.894714145810045,10.509871062111994,7,3,0.10878918599727354
classical,7.248154020586242,9.8082032116009081,7,3,0.12488778965892798
classical,7.514089257337142,7.681316123724943,7,3,0.041337043934867486
classical,7.714500704577973,6.7717547371409106,7,3,0.044758782550085051
classical,7.562789717017241,7.6545763862651039,7,3,0.12249387671653005
classical,7.21487132138685,8.8007326143563755,7,0,0.087524962328819719
classical,7.04692818903253,7.9205920716116491,7,0,0.062559978175748598
classical,7.3516512539311005,8.5562858747030486,7,3,0.097943235642660831
classical,7.57705521187751,10.106872637388927,7,3,0.077462385693642666
classical,7.447354654937006,10.822463198905989,7,3,0.073328064565971532
classical,7.281014561279739,11.123840913272106,7,3,0.075495506454194353
classical,7.392444717879035,9.8675796248181733,7,3,0.082168134384492872
classical,7.1601710319883125,9.3316664615022251,7,3,0.14332949258113134
classical,7.459745065301238,6.8253320022714474,6,3,0.080353386777574143
classical,7.4845501177596345,8.1107604774617155,6,3,0.16063544523119436
classical,7.455233974240699,9.6117755578214492,7,3,0.075219801032000336
classical,7.352820582485589,8.5099971399575107,7,0,0.16583792895766203
classical,7.604761440294191,5.9711293448992713,7,1,0.10865047450775212
classical,7.743415019948578,8.3465251165670775,7,3,0.14539487868692327
classical,7.790468197675518,10.173361345422057,10,3,0.12329247847132464
classical,7.131887819190117,10.671420038838866,7,3,0.17516472699790622
classical,7.063952164369234,9.4489273189433796,7,4,0.17840708277288467
classical,7.300461994569279,12.011315381141312,10,4,0.054053192966463708
classical,7.420488791352321,12.188529104127221,10,4,0.07288036175416894
classical,7.661332579642054,10.685281957917111,7,3,0.11885557459724289
classical,7.616239880427068,13.285036278317593,10,3,0.12414794563247467
classical,7.615428307737451,10.478256861855749,7,4,0.064267934040477925
classical,7.194328184149906,10.702648316529389,6,4,0.12759100825555481
classical,7.45683214704511,9.1802252197515237,7,4,0.046526908640814026
classical,7.872115513876477,7.1219183288443517,7,3,0.076912791210434553
classical,7.691907376731739,9.4508338520826971,7,3,0.20596778564950513
classical,7.410959582711452,11.544256862848114,10,8,0.1161065335162433
classical,7.551947683605112,14.245250868296344,10,5,0.19480020451859248
classical,6.923892168501828,12.609798533454081,10,8,0.24105797222764888
classical,7.2685052433032915,9.1602029613900804,7,3,0.12681876837982317
classical,7.990682820953843,10.912260899880337,10,3,0.099139775636632441
classical,7.917663639720021,9.9991478165624912,7,4,0.097000224611351618
classical,7.347068915050173,8.8852257757233524,7,0,0.16360188443199439
classical,8.532248703012987,8.8282441799641092,10,0,0.045840438710472046
classical,8.189780255258617,10.208252511385997,10,0,0.20377247941828588
classical,7.36056176333463,11.014316455528053,10,4,0.14960814847392231
classical,7.675101972099486,8.9248360002650813,7,3,0.082580683686865844
classical,7.5397803507160575,10.229774342541615,7,5,0.084731737090461223
classical,7.50465560968502,11.14160407861965,7,5,0.16728283531230093
classical,7.00252630600223,11.516599683916581,10,5,0.13539641566779406
classical,7.441419268994921,11.96943782512527,7,5,0.12020547687636653
classical,7.424962477731691,9.6567635789185555,7,5,0.13482094921166199
classical,6.803546858863438,11.717372236894466,7,5,0.14490490382782625
classical,6.719121503675633,9.6948787887950107,7,5,0.2139516656229549
classical,7.771242503942744,11.589447772460847,10,4,0.079939635925861841
classical,7.816266527465852,11.145719395886674,10,4,0.13228523782266527
classical,7.193910365637955,13.428842614208534,10,5,0.11881174273243783
classical,7.35472612042208,11.756520676080987,7,4,0.17869257272893599
classical,7.27962978686829,9.570719881531554,7,1,0.077669096833510462
classical,7.179567904178436,9.4359142743715765,7,5,0.098526175173041061
classical,7.314746418463895,7.4119054984025308,7,1,0.053609525311366556
classical,7.408306245914451,8.0795388959920214,7,5,0.099566797336632665
classical,7.698323523322244,9.3056107671848274,7,5,0.048674900747525236
classical,7.68919005520398,9.1268628011509794,7,1,0.079701031262114655
classical,8.03015617752161,9.4968424016414428,7,1,0.042950691716077537
classical,8.195950659248442,8.3505490771671713,7,1,0.23735399345984246
classical,7.026071650143745,10.546753624445255,3,0,0.14077698224552215
classical,7.179242479087869,12.122494187790474,10,5,0.072188279782107137
classical,7.493809063143896,12.254532235657733,10,5,0.1150922830445751
classical,6.9075324352638905,11.786725589310413,3,1,0.22470327200841908
classical,7.542541055178045,11.089177931114587,7,5,0.11546534100393747
classical,7.3735663564381335,8.8829210038201989,7,1,0.24126853248969307
classical,7.208199935588413,11.856625974381261,7,5,0.14358720047599668
classical,7.494318051598377,13.08122351745827,11,4,0.14892666128142271
classical,7.132057989613199,10.995606248716081,7,5,0.078579464043130889
classical,7.396356022447588,10.088726976151287,7,4,0.08032598443072686
classical,7.532408384311372,7.8639702392654662,7,4,0.10375957700538702
classical,7.939672746531891,9.4892788061402911,7,4,0.16927322678276233
classical,7.286359624745786,11.263739618433949,7,1,0.067467257643934367
classical,7.239628290462539,10.502903370047232,7,1,0.062963532077664447
classical,7.2565588703410135,10.722299016624786,7,2,0.077198946849909009
classical,7.348733856253496,10.313214848173944,7,1,0.16187700337937402
classical,7.483881212920663,12.603099448761977,11,5,0.091848162786195897
classical,7.408690688623437,12.329712005881952,10,1,0.12042841882911585
classical,7.27026607350054,10.633290199624938,7,1,0.28298384404693561
classical,7.284451436497586,8.2150057645287671,7,1,0.024295865559477287
classical,7.12056636838195,7.846705052486163,7,1,0.12035330387233362
classical,6.88938641091938,8.7607085080550657,7,1,0.056651771781294935
classical,6.773886166865191,9.6879736713066276,7,1,0.088424982791708948
classical,6.923515402216791,9.641747069372343,7,1,0.17190253293487456
classical,7.2690857446301855,13.254280038416001,11,4,0.17856785129284189
classical,7.221698915458414,9.8979942311858053,7,1,0.090851734148030064
classical,7.450463773858131,11.139422855930436,7,4,0.14294440302845327
classical,7.076162551754157,11.346752247391507,7,5,0.099707669031844179
classical,6.705031417840674,10.365294916388766,7,1,0.089769923454281322
classical,6.669514461449671,11.762661819336023,3,5,0.1739619593072976
classical,7.197765272101948,12.271335960340053,11,4,0.069979471381970818
classical,7.512403705195402,11.855041780880651,11,2,0.078049461327381622
classical,7.611997183937375,12.20724969964119,7,4,0.16150453980010979
classical,7.279381999436626,10.035337719513835,7,1,0.11104932571020892
classical,7.665277611422736,10.611563012087574,10,1,0.10481879452612937
classical,7.6187831918156395,11.442859251715113,7,5,0.11366010124896751
classical,7.10381017897539,11.720428933487696,11,1,0.082771189570818707
classical,7.350425476490129,12.248690371198061,11,5,0.078062241061155432
classical,7.575092626242994,11.332666702682209,7,4,0.12124581482867229
classical,7.907848602424514,11.469189843106825,10,1,0.12747504988954964
classical,8.056641794705893,11.123873880041574,7,4,0.13134415507385599
classical,7.864108696682448,8.4200858252604061,7,1,0.10444699102711678
classical,8.029165656276954,10.971151213970632,7,4,0.08220562448015406
classical,7.705442998706432,9.417329640463155,7,4,0.072242125286356582
classical,7.42759425374715,8.5948245670156354,7,1,0.082703418461867725
classical,7.1060906635438394,10.379517476120869,7,5,0.086012259709299141
classical,7.119614049741163,9.1372185280156444,7,1,0.043950634930744102
classical,6.95520484177167,9.6229685264222145,7,1,0.084955250094080392
classical,6.624919232158052,9.6294408620972547,7,5,0.083768828517343574
classical,7.206309853980298,10.540596928259591,7,1,0.088147927138040302
classical,7.364653604989567,11.87856717719116,11,5,0.062162411897924257
classical,7.329622066323347,11.469301843791254,7,5,0.082691770109436166
classical,7.103391738016336,12.064924895149094,7,5,0.043748992653254014
classical,7.031032072925969,12.178604529687599,7,5,0.21488497129162307
classical,7.019374291108465,12.003982254550824,3,1,0.13399329386576642
classical,6.994626792034053,11.721482228279484,3,1,0.057633366256005174
classical,7.25641052992345,11.302250580212659,3,1,0.11880288426960188
classical,7.143387159331689,12.036367971394899,11,1,0.059628266958391039
classical,7.33433244297095,11.940358926149033,11,5,0.05826752944398788
classical,7.292106860560145,11.920107337372212,11,4,0.13516128272013175
classical,6.871555976681338,9.5641894898400857,7,1,0.21256066811580757
