classical,0.191400011994,0.0737739706138,0.0527928275651,0.103540195505,0.378339049829,0.649377050115,0.277832020665,0.108852673313,0.209399307191,0.485330780296,0.569693613124,0.251107869739,0.0809101063706,0.0343940150369,0.0173750743585,0.0404305955207,0.162864784817,0.296580034501,0.148714251743,0.0559910487294,0.156703456802,0.218159039886,0.405963103638,0.143260520556
classical,0.108978722723,0.0539174933984,0.0812332075305,0.0574648801593,0.146136420562,0.254446904887,0.231131995012,0.391555486935,0.260947766043,0.453171477685,0.845984169914,0.379607464646,0.0452959223895,0.0180740521731,0.0420452952166,0.0393895480696,0.119275577727,0.157180651696,0.120962784702,0.353674783999,0.153648663275,0.130214788086,0.214769873195,0.0899693294394
classical,0.369121246461,0.262211292556,0.161438917201,0.051846405755,0.0532887926116,0.0969787234198,0.288256186921,0.640188623815,0.32457969072,0.250244161185,0.427045726449,0.341778604801,0.409423895937,0.288719095863,0.0719024628076,0.0231009761476,0.0351111966296,0.0611771901444,0.132574408612,0.318154846224,0.144242741801,0.189027073006,0.346528935039,0.136711126926
classical,0.639041453749,0.384530985069,0.138210286115,0.0498481636149,0.0505160067669,0.0399214211939,0.16474739458,0.422760374968,0.337479126889,0.313964832566,0.15429639522,0.277385871931,0.403322877745,0.243994730949,0.0886382572156,0.0280199118406,0.035879402112,0.0316302247989,0.146902405178,0.329313638782,0.232467580597,0.382007016052,0.0841448435237,0.153086469172
classical,0.355451090547,0.225338378173,0.105451238784,0.0478645347157,0.0387673666789,0.0176413214617,0.0472248821753,0.153237830329,0.473513430786,0.768128863033,0.222166185355,0.144277073951,0.388335867571,0.18839176216,0.163727678582,0.0643809232013,0.0262069631491,0.0127792080628,0.047596954086,0.16469123129,0.205649677091,0.386735080545,0.0907627637745,0.145667574407
classical,0.142102510122,0.354753979011,0.503065070339,0.234018967555,0.0579231324011,0.0255759639647,0.0328188595729,0.0457035571516,0.37429495227,0.784822370123,0.261731396757,0.0727507993474,0.0871387151915,0.268947625623,0.410884165923,0.190972139886,0.0314933865405,0.016937072591,0.0215304080876,0.0177321185039,0.166972710312,0.248301932199,0.189394156093,0.0606965291772
classical,0.231182465366,0.512158934607,0.751038321053,0.536898307125,0.25201091285,0.248074683606,0.480960919441,0.465213787609,0.369238601679,0.521522681644,0.650262143509,0.324165300813,0.0795693831666,0.180100059919,0.266106864822,0.228020215753,0.145874098408,0.130328569612,0.238079641384,0.245488663107,0.101195361367,0.100360228866,0.272106596185,0.112678097858
classical,0.252632801447,0.530218645954,0.904193097349,0.714569385502,0.409996356279,0.390195176827,0.534822633675,0.553314172625,0.363351112065,0.428004669244,0.487793351495,0.310138651166,0.136098120194,0.106340359894,0.141179559425,0.16578606871,0.177860810633,0.212740991722,0.147646744889,0.180212468617,0.0922413843249,0.133695946679,0.133855249123,0.170220703043
classical,0.409054645093,0.439963298846,0.761661095258,0.619977482633,0.493878382643,0.65333308816,0.458049643617,0.317472048657,0.233273094316,0.314541086424,0.370775978503,0.502327538045,0.233997782742,0.101706387796,0.231018056064,0.211256350841,0.112958298757,0.284974691455,0.116473093832,0.192278206885,0.119048979137,0.163741768831,0.169078504356,0.296321879175
classical,0.495310462959,0.360742868962,0.658796148449,0.679923006035,0.522783578293,0.575739847339,0.36230122556,0.27914994286,0.207907599601,0.242184284858,0.302738876608,0.499590782244,0.205371964415,0.131545880857,0.146995753232,0.245301241066,0.102181618885,0.347050839364,0.135214522594,0.163653581758,0.115676256286,0.199722759393,0.177360699284,0.314792164513
classical,0.615794789475,0.336968585377,0.673221752046,0.887819325352,0.592828116955,0.296317469659,0.246126596117,0.371007189971,0.205242957846,0.158448031238,0.303087079069,0.333641199539,0.2165119505,0.0998810319665,0.0814465837597,0.126445212757,0.0675276608301,0.274984794235,0.153802079491,0.116751009269,0.127855592559,0.140559622088,0.151965363647,0.193845224995
classical,0.554192498803,0.258807044346,0.481096137259,0.736093832659,0.684352700795,0.609752202285,0.433564421706,0.359165398435,0.245658607197,0.117262290589,0.212113842739,0.355109008395,0.239272414122,0.102849486431,0.199898156222,0.225663265929,0.120949383689,0.410145809234,0.258262375744,0.0845458427772,0.143429560638,0.0445040492197,0.142079158696,0.0646492415667
classical,0.4935407327,0.252084676331,0.35518447263,0.602010024075,0.750274835112,0.896151061151,0.610752697601,0.439139037602,0.343501336929,0.136316192415,0.17958979051,0.485996432838,0.211766527167,0.115750436385,0.121477461788,0.205560270733,0.122906200941,0.132978861333,0.110223616882,0.123176790354,0.0658451220822,0.0567623259095,0.128216905144,0.222144937918
classical,0.676320672488,0.349552511465,0.427594210868,0.526775865793,0.569705208764,0.669427959112,0.584635380515,0.552164720761,0.383058793993,0.214622816374,0.389494142192,0.728773392646,0.177564615886,0.0952528595031,0.131742643752,0.244753590772,0.293483236362,0.288946442796,0.132275906078,0.175531453601,0.0851959397887,0.0859654837587,0.214121418244,0.259753478303
classical,0.775061018892,0.381807233069,0.464895925721,0.328332230259,0.260018418336,0.362660709821,0.563186874041,0.56596561431,0.35557455403,0.300329743928,0.601060525559,0.907697266061,0.148563539985,0.111057061955,0.162620636153,0.204755318331,0.274887187216,0.286789788877,0.176344869838,0.218196226851,0.135267820985,0.0637503959819,0.160284398018,0.115600672409
classical,0.867736673483,0.439717312359,0.446617382821,0.41200119069,0.175483687465,0.154189492786,0.41736370831,0.627830246668,0.307568547595,0.252086564175,0.51094687669,0.773619857586,0.127025282807,0.107487755414,0.148817200543,0.243747983218,0.088997402938,0.0901066231983,0.185401590851,0.219896776571,0.111447302617,0.0970693557169,0.187840074882,0.189917885898
classical,0.852832927438,0.41755272739,0.43362011893,0.618236026291,0.247178973355,0.147763757234,0.416621231337,0.610961307624,0.25158562768,0.212101214149,0.411301291721,0.651161687921,0.155250038264,0.0901525808203,0.0874830946243,0.20494408829,0.0572204524841,0.0699610592525,0.231894669784,0.162175144274,0.0729209704071,0.0819679418635,0.144415869272,0.143889790882
classical,0.808854714431,0.33058140409,0.430458300961,0.459333506858,0.199661397658,0.217010353244,0.570846140554,0.444543225822,0.189917888862,0.273678273472,0.592235894705,0.8348333444,0.1389411705,0.060125468459,0.126510783302,0.24050491498,0.072921806886,0.0687319910865,0.235145684662,0.0888553600398,0.0422190401488,0.064198215367,0.165268850279,0.187644862851
classical,0.803837711837,0.377255896374,0.542418822599,0.430579802022,0.214868061913,0.25506572353,0.601762620048,0.491993511903,0.228984435592,0.30593215701,0.597941682113,0.884042391239,0.0982477677198,0.0996651500343,0.229696480278,0.176707885612,0.0819046798573,0.0529679411037,0.15644845683,0.132982001392,0.0719090681587,0.0639969974554,0.133077191714,0.129514870163
classical,0.747762739497,0.467673916451,0.647042840714,0.634015307742,0.387624592805,0.248229569438,0.476077508234,0.666975876497,0.304014409431,0.291119731108,0.45069829207,0.682824917521,0.210495561347,0.121077796329,0.174623208952,0.180886199956,0.160685341997,0.079005486847,0.172004585588,0.132878629589,0.0772281362043,0.099105236219,0.114979315535,0.236804943991
classical,0.680924788451,0.490711046555,0.593922830529,0.629083665071,0.463283574892,0.276233401473,0.390548325776,0.779623238047,0.353490759491,0.295346624207,0.416200163676,0.523408949826,0.242111126707,0.158566322009,0.150279511333,0.212667442349,0.139664349402,0.179269173487,0.110513295291,0.148771789736,0.0917459014935,0.0956936837086,0.120805181937,0.234719734783
classical,0.442894554647,0.382830355076,0.46119124856,0.47093693192,0.525767004827,0.661274260907,0.503586653493,0.572268758417,0.260945845721,0.241840978638,0.339971232903,0.3052514768,0.265849522878,0.169132609783,0.167540955196,0.166919076065,0.126741865872,0.374505639857,0.119522353263,0.270915649862,0.134219656302,0.0977005100915,0.134551516169,0.212525194473
classical,0.191126942635,0.26775467192,0.393884985109,0.357460385735,0.528265552846,0.860968643071,0.512357215568,0.276581996948,0.131730271038,0.269231526033,0.47587244155,0.194882709898,0.0537144980088,0.0560898916158,0.0920191427198,0.102398025886,0.191432653007,0.289250179916,0.175411663893,0.109354596905,0.0284319103789,0.138903683396,0.299004453456,0.0935602737452
classical,0.153986647179,0.28097158686,0.495005207021,0.363019996065,0.368245507788,0.560710620796,0.34666278033,0.191630088764,0.144239185339,0.505091811694,0.838443204107,0.28681070268,0.0439825207473,0.0898443968279,0.145209640988,0.142794699114,0.212443381978,0.332672766763,0.197746528521,0.111453600441,0.0477971299282,0.190933086284,0.247077882061,0.0810998096181
classical,0.164030030166,0.215064083266,0.362275407269,0.317324569278,0.442353776926,0.639790883731,0.427826743429,0.239365393228,0.181300558686,0.462304668542,0.721832598517,0.264785877741,0.0633317706221,0.107170727639,0.22445819898,0.132276241131,0.221621704069,0.326866445056,0.223558013681,0.120360284134,0.0452627676807,0.217840652295,0.329488376605,0.0919953960553
classical,0.269748871367,0.192137665404,0.185819233405,0.252887974931,0.542672010705,0.940048906006,0.558624208115,0.294564980068,0.228081006844,0.316039381707,0.387916186259,0.234411994571,0.154567798817,0.101098859457,0.0727363081004,0.092228209743,0.165516764373,0.179853281981,0.154896025337,0.118909907571,0.0995187252206,0.155812449815,0.243769875258,0.120057074131
classical,0.254789899581,0.158493345159,0.132244560319,0.165555595951,0.384024951361,1.0,0.450146463173,0.183268956848,0.180133894305,0.224257518216,0.202353281707,0.166818320822,0.158386363253,0.120175617655,0.0994714557338,0.116131561665,0.156769147711,0.0,0.12625314183,0.129175087144,0.123233167974,0.180528144068,0.175588655452,0.134323403232
classical,0.306151877914,0.108618060915,0.0595945508335,0.0779031622405,0.26234314696,0.972403600512,0.326542785935,0.0835478845727,0.0894598346654,0.124366746995,0.0706899456359,0.0806948217194,0.254907715888,0.0651049084973,0.0379154210674,0.0479782868756,0.0448662115441,0.0663646411989,0.0827759874926,0.0528833498774,0.0517853901417,0.0802658191948,0.0416100292349,0.0356256736829
classical,0.354299774044,0.102744194207,0.0315391515494,0.0552823576362,0.302800193811,0.970223388871,0.27117952558,0.0408361765175,0.0549926286913,0.088429464894,0.0321111812088,0.0646127400966,0.251763687409,0.0757920621314,0.0435629380458,0.0527978782123,0.137295893818,0.06577775858,0.0678540953259,0.0545561367907,0.0518439473334,0.0942011893832,0.0408864645803,0.0390713942982
classical,0.180453051262,0.0459705738526,0.0141395254903,0.0974495256537,0.665503357443,0.793173955445,0.187643184705,0.0229442525053,0.0832691044374,0.0347774022019,0.0188994200136,0.125610311191,0.134374601273,0.0407139552404,0.0119152021328,0.0632396953878,0.338012944563,0.244848332247,0.0847788858692,0.0201857599131,0.101779577725,0.0291670187802,0.0169504934353,0.123407645474
classical,0.23795500612,0.103111972652,0.0683497726324,0.201898709509,0.972022030535,0.635779678764,0.156123307538,0.0656086751423,0.124273851611,0.0723367098708,0.0683014317957,0.249995230466,0.150911107205,0.085668069661,0.0648958002731,0.0628742817344,0.0336613732319,0.167999740082,0.0672783236672,0.0479088243817,0.0910799328707,0.0516371698285,0.0573267622181,0.159611884458
classical,0.374216270886,0.284647592876,0.318449965133,0.320595986195,0.683105884471,0.604192932892,0.242468639543,0.122219804714,0.16558094396,0.296845784035,0.39254754943,0.338491127977,0.174548703965,0.14313101067,0.274299042594,0.112677570101,0.338792277711,0.213318592281,0.0998559076428,0.0938708510125,0.0949030357863,0.207854551247,0.334046608644,0.145766235098
classical,0.357963045923,0.434796553436,0.640806584988,0.399597715369,0.301136062415,0.424092422329,0.229057958757,0.119169466848,0.219640384341,0.483157923275,0.709601812629,0.43997602827,0.17679735879,0.134008821156,0.266351568342,0.0909844277023,0.21516814424,0.218213755672,0.108299665453,0.0930867667077,0.0844931060608,0.127282707551,0.27028257796,0.139635484261
classical,0.476355835863,0.416276467711,0.439463059771,0.242081245338,0.183906833323,0.250399630641,0.138968215766,0.123465911281,0.345623948032,0.727159757995,0.620875762103,0.39618196274,0.256597276718,0.150406078846,0.362711288195,0.177256140057,0.0497053139657,0.104253259968,0.0539633363133,0.0677818900543,0.141995203924,0.264818126073,0.242001574569,0.156697263522
classical,0.642792865965,0.316739156982,0.0885601839758,0.0614081588947,0.124477007309,0.155209884643,0.11828437703,0.202093701704,0.54760492178,0.860465348114,0.417577377417,0.337580478355,0.260310953415,0.185289867179,0.0761441451481,0.053026977841,0.0619601365242,0.0633043881787,0.0641883604465,0.123065728042,0.242090243636,0.158596378673,0.101572902547,0.0937703258794
classical,0.497303871354,0.180925106332,0.0544826281974,0.095945923495,0.0942756051153,0.135748590958,0.238936836611,0.386173841053,0.789608525643,0.769750351541,0.307230813188,0.35063746659,0.262192999937,0.185086725731,0.0325679359472,0.0786338557099,0.0470483386432,0.0486083807958,0.156327854981,0.193054050193,0.28234823945,0.129888439799,0.0969258615819,0.125268565668
classical,0.452058765976,0.157624069792,0.0612906178823,0.15068657425,0.180182572838,0.208070160748,0.368556250591,0.473225732561,0.851734700675,0.862502414249,0.421146803321,0.406963201753,0.208095310225,0.0999793489865,0.0228666613691,0.0688948503722,0.113167800938,0.113366408321,0.137356097074,0.11416936669,0.125957172589,0.129622722115,0.169991288356,0.144420393809
classical,0.443776551235,0.17010431436,0.0594377612582,0.115912708588,0.267289880816,0.511164244085,0.358140510749,0.329838095631,0.568281495215,0.694814105289,0.405150842332,0.345998267636,0.219221892288,0.0936725887256,0.0326675386044,0.0711151289329,0.0867756205913,0.339101750241,0.113970498199,0.18750401323,0.319911826846,0.398000744799,0.245297759981,0.206811755861
classical,0.319935058706,0.100430022222,0.0453436410022,0.063208795511,0.260434725275,0.861419516096,0.31233942142,0.14564944687,0.225312831932,0.264448963952,0.151812977625,0.144793468245,0.209602591338,0.0621942759742,0.0321258697854,0.0481381493308,0.044914771327,0.255571917215,0.0549507382409,0.181512460784,0.306518242632,0.362257916409,0.204462574448,0.148872500649
classical,0.311489095698,0.0803670284027,0.0277845840034,0.0336093487341,0.252821717999,0.98771209692,0.271517910573,0.0344501245481,0.0415176577739,0.0573481547544,0.0341253184553,0.0694582702243,0.194837164159,0.0429350693493,0.0233542166728,0.0247366474978,0.049592409625,0.0368637092414,0.0484461000859,0.0282216117997,0.0335546153358,0.0327848258965,0.0291564147922,0.041206191833
classical,0.325999031727,0.0723895269456,0.0114366893249,0.0564531476754,0.439914786813,0.982369989488,0.233632336098,0.0173093518662,0.0487554195993,0.0383561826831,0.0167127039007,0.111314994383,0.149443172886,0.0308781953416,0.00800160120574,0.0537116547027,0.254416623111,0.0276932452394,0.0471772762514,0.0135686403276,0.0697407482944,0.0190000050314,0.0113797711065,0.0959477997758
classical,0.230618893455,0.0551382623194,0.0182659575169,0.136748967765,0.801311748986,0.768780525424,0.16675181924,0.0305394669772,0.106120105327,0.0368516477709,0.0273655084526,0.1789950775,0.168720776309,0.0368276654511,0.0145517101079,0.0560225614214,0.261245060387,0.210279247832,0.0617299718297,0.0307668025985,0.140244498235,0.0228812253047,0.0181675597612,0.105390170431
classical,0.147297763954,0.0809127523612,0.0746250155685,0.218470329338,0.981096259822,0.62764350128,0.150112574804,0.0716636331285,0.119903534951,0.0800838251575,0.0675985812317,0.171900602952,0.108061765587,0.09472354596,0.0951830120726,0.0743684746032,0.0418683895222,0.144756863642,0.090405592424,0.07491042275,0.140203107795,0.0924092210019,0.0741189057033,0.110258176972
